1032,4005100000,0
1032,4005200000,0
1032,4005910000,0
1032,4005990000,0
1032,4006100000,0
1032,4006900000,0
1032,4007000000,0
1032,4008110000,0
1032,4008190000,0
1032,4008211000,0
1032,4008219000,0
1032,4008290000,0
1032,4009110000,0
1032,4009120000,0
1032,4009210000,0
1032,4009220000,0
1032,4009310000,0
1032,4009320000,0
1032,4009410000,0
1032,4009420000,0
1032,4010110000,0
1032,4010120000,0
1032,4010190000,0
1032,4010310000,0
1032,4010320000,0
1032,4010330000,0
1032,4010340000,0
1032,4010350000,0
1032,4010360000,0
1032,4010390000,0
1032,4011100000,0
1032,4011201000,0
1032,4011209000,0
1032,4011300000,0
1032,4011400000,0
1032,4011500000,0
1032,4011700000,0
1032,4011800000,0
1032,4011900000,0
1032,4012110000,0
1032,4012120000,0
1032,4012130000,0
1032,4012190000,0
1032,4012200000,0
1032,4012902000,0
1032,4012903000,0
1032,4012909000,0
1032,4013100000,0
1032,4013200000,0
1032,4013900000,0
1032,4014100000,0
1032,4014900000,0
1032,4015110000,0
1032,4015190000,0
1032,4015900000,0
1032,4016100000,0
1032,4016910000,0
1032,4016920000,0
1032,4016930000,0
1032,4016940000,0
1032,4016950000,0
1032,4016995200,0
1032,4016995700,0
1032,4016999100,0
1032,4016999700,0
1032,4017000000,0
1032,4101201000,0
1032,4101203000,0
1032,4101205000,0
1032,4101208000,0
1032,4101501000,0
1032,4101503000,0
1032,4101505000,0
1032,4101509000,0
1032,4101900000,0
1032,4102101000,0
1032,4102109000,0
1032,4102210000,0
1032,4102290000,0
1032,4103200000,0
1032,4103300000,0
1032,4103900000,0
1032,4104111000,0
1032,4104115100,0
1032,4104115900,0
1032,4104119000,0
1032,4104191000,0
1032,4104195100,0
1032,4104195900,0
1032,4104199000,0
1032,4104411100,0
1032,4104411900,0
1032,4104415100,0
1032,4104415900,0
1032,4104419000,0
1032,4104491100,0
1032,4104491900,0
1032,4104495100,0
1032,4104495900,0
1032,4104499000,0
1032,4105100000,0
1032,4105301000,0
1032,4105309000,0
1032,4106210000,0
1032,4106221000,0
1032,4106229000,0
1032,4106310000,0
1032,4106320000,0
1032,4106401000,0
1032,4106409000,0
1032,4106910000,0
1032,4106920000,0
1032,4107111100,0
1032,4107111900,0
1032,4107119000,0
1032,4107121100,0
1032,4107121900,0
1032,4107129100,0
1032,4107129900,0
1032,4107191000,0
1032,4107199000,0
1032,4107911000,0
1032,4107919000,0
1032,4107921000,0
1032,4107929000,0
1032,4107991000,0
1032,4107999000,0
1032,4112000000,0
1032,4113100000,0
1032,4113200000,0
1032,4113300000,0
1032,4113900000,0
1032,4114101000,0
1032,4114109000,0
1032,4114200000,0
1032,4115100000,0
1032,4115200000,0
1032,4201000000,0
1032,4202111000,0
1032,4202119000,0
1032,4202121100,0
1032,4202121900,0
1032,4202125000,0
1032,4202129100,0
1032,4202129900,0
1032,4202191000,0
1032,4202199000,0
1032,4202210000,0
1032,4202221000,0
1032,4202229000,0
1032,4202290000,0
1032,4202310000,0
1032,4202321000,0
1032,4202329000,0
1032,4202390000,0
1032,4202911000,0
1032,4202918000,0
1032,4202921100,0
1032,4202921500,0
1032,4202921900,0
1032,4202929100,0
1032,4202929800,0
1032,4202990000,0
1032,4203100000,0
1032,4203210000,0
1032,4203291000,0
1032,4203299000,0
1032,4203300000,0
1032,4203400000,0
1032,4205001100,0
1032,4205001900,0
1032,4205009000,0
1032,4206000000,0
1032,4301100000,0
1032,4301300000,0
1032,4301600000,0
1032,4301800000,0
1032,4301900000,0
1032,4302110000,0
1032,4302191500,0
1032,4302193500,0
1032,4302194100,0
1032,4302194900,0
1032,4302197500,0
1032,4302198000,0
1032,4302199900,0
1032,4302200000,0
1032,4302301000,0
1032,4302302500,0
1032,4302305100,0
1032,4302305500,0
1032,4302309900,0
1032,4303101000,0
1032,4303109000,0
1032,4303900000,0
1032,4304000000,0
1032,4401110000,0
1032,4401120000,0
1032,4401210000,0
1032,4401220000,0
1032,4401310000,0
1032,4401390000,0
1032,4401401000,0
1032,4401409000,0
1032,4402100000,0
1032,4402900000,0
1032,4403110000,0
1032,4403120000,0
1032,4403211000,0
1032,4403219000,0
1032,4403220000,0
1032,4403231000,0
1032,4403239000,0
1032,4403240000,0
1032,4403251000,0
1032,4403259000,0
1032,4403260000,0
1032,4403410000,0
1032,4403491000,0
1032,4403493500,0
1032,4403498500,0
1032,4403910000,0
1032,4403930000,0
1032,4403940000,0
1032,4403951000,0
1032,4403959000,0
1032,4403960000,0
1032,4403970000,0
1032,4403980000,0
1032,4403990000,0
1032,4404100000,0
1032,4404200000,0
1032,4405000000,0
1032,4406110000,0
1032,4406120000,0
1032,4406910000,0
1032,4406920000,0
1032,4407111000,0
1032,4407112000,0
1032,4407119000,0
1032,4407121000,0
1032,4407122000,0
1032,4407129000,0
1032,4407191000,0
1032,4407192000,0
1032,4407199000,0
1032,4407211000,0
1032,4407219100,0
1032,4407219900,0
1032,4407221000,0
1032,4407229100,0
1032,4407229900,0
1032,4407251000,0
1032,4407253000,0
1032,4407255000,0
1032,4407259000,0
1032,4407261000,0
1032,4407263000,0
1032,4407265000,0
1032,4407269000,0
1032,4407271000,0
1032,4407279100,0
1032,4407279900,0
1032,4407281000,0
1032,4407289100,0
1032,4407289900,0
1032,4407291500,0
1032,4407292000,0
1032,4407298300,0
1032,4407298500,0
1032,4407299500,0
1032,4407299600,0
1032,4407299700,0
1032,4407299800,0
1032,4407911500,0
1032,4407913100,0
1032,4407913900,0
1032,4407919000,0
1032,4407920000,0
1032,4407931000,0
1032,4407939100,0
1032,4407939900,0
1032,4407941000,0
1032,4407949100,0
1032,4407949900,0
1032,4407951000,0
1032,4407959100,0
1032,4407959900,0
1032,4407961000,0
1032,4407969100,0
1032,4407969900,0
1032,4407971000,0
1032,4407979100,0
1032,4407979900,0
1032,4407992700,0
1032,4407994000,0
1032,4407999000,0
1032,4408101500,0
1032,4408109100,0
1032,4408109800,0
1032,4408311100,0
1032,4408312100,0
1032,4408312500,0
1032,4408313000,0
1032,4408391500,0
1032,4408392100,0
1032,4408393000,0
1032,4408395500,0
1032,4408397000,0
1032,4408398500,0
1032,4408399500,0
1032,4408901500,0
1032,4408903500,0
1032,4408908500,0
1032,4408909500,0
1032,4409101100,0
1032,4409101800,0
1032,4409210000,0
1032,4409220000,0
1032,4409291000,0
1032,4409299100,0
1032,4409299900,0
1032,4410111000,0
1032,4410113000,0
1032,4410115000,0
1032,4410119000,0
1032,4410121000,0
1032,4410129000,0
1032,4410190000,0
1032,4410900000,0
1032,4411121000,0
1032,4411129000,0
1032,4411131000,0
1032,4411139000,0
1032,4411141000,0
1032,4411149000,0
1032,4411921000,0
1032,4411929000,0
1032,4411931000,0
1032,4411939000,0
1032,4411941000,0
1032,4411949000,0
1032,4412100000,0
1032,4412311000,0
1032,4412319000,0
1032,4412330000,0
1032,4412340000,0
1032,4412390000,0
1032,4412941000,0
1032,4412949000,0
1032,4412993000,0
1032,4412994000,0
1032,4412995000,0
1032,4412998500,0
1032,4413000000,0
1032,4414001000,0
1032,4414009000,0
1032,4415101000,0
1032,4415109000,0
1032,4415202000,0
1032,4415209000,0
1032,4416000000,0
1032,4417000000,0
1032,4418101000,0
1032,4418105000,0
1032,4418109000,0
1032,4418201000,0
1032,4418205000,0
1032,4418208000,0
1032,4418400000,0
1032,4418500000,0
1032,4418600000,0
1032,4418731000,0
1032,4418739000,0
1032,4418740000,0
1032,4418750000,0
1032,4418790000,0
1032,4418910000,0
1032,4418991000,0
1032,4418999000,0
1032,4419110000,0
1032,4419120000,0
1032,4419190000,0
1032,4419901000,0
1032,4419909000,0
1032,4420101100,0
1032,4420101900,0
1032,4420901000,0
1032,4420909100,0
1032,4420909900,0
1032,4421100000,0
1032,4421910000,0
1032,4421991000,0
1032,4421999100,0
1032,4421999900,0
1032,4501100000,0
1032,4501900000,0
1032,4502000000,0
1032,4503101000,0
1032,4503109000,0
1032,4503900000,0
1032,4504101100,0
1032,4504101900,0
1032,4504109100,0
1032,4504109900,0
1032,4504902000,0
1032,4504908000,0
1032,4601211000,0
1032,4601219000,0
1032,4601221000,0
1032,4601229000,0
1032,4601291000,0
1032,4601299000,0
1032,4601920500,0
1032,4601921000,0
1032,4601929000,0
1032,4601930500,0
1032,4601931000,0
1032,4601939000,0
1032,4601940500,0
1032,4601941000,0
1032,4601949000,0
1032,4601990500,0
1032,4601991000,0
1032,4601999000,0
1032,4602110000,0
1032,4602120000,0
1032,4602191000,0
1032,4602199000,0
1032,4602900000,0
1032,4701001000,0
1032,4701009000,0
1032,4702000000,0
1032,4703110000,0
1032,4703190000,0
1032,4703210000,0
1032,4703290000,0
1032,4704110000,0
1032,4704190000,0
1032,4704210000,0
1032,4704290000,0
1032,4705000000,0
1032,4706100000,0
1032,4706200000,0
1032,4706300000,0
1032,4706910000,0
1032,4706920000,0
1032,4706930000,0
1032,4707100000,0
1032,4707200000,0
1032,4707301000,0
1032,4707309000,0
1032,4707901000,0
1032,4707909000,0
1032,4801000000,0
1032,4802100000,0
1032,4802200000,0
1032,4802401000,0
1032,4802409000,0
1032,4802540000,0
1032,4802551500,0
1032,4802552500,0
1032,4802553000,0
1032,4802559000,0
1032,4802562000,0
1032,4802568000,0
1032,4802570000,0
1032,4802581000,0
1032,4802589000,0
1032,4802611500,0
1032,4802618000,0
1032,4802620000,0
1032,4802690000,0
1032,4803001000,0
1032,4803003100,0
1032,4803003900,0
1032,4803009000,0
1032,4804111100,0
1032,4804111500,0
1032,4804111900,0
1032,4804119000,0
1032,4804191200,0
1032,4804191900,0
1032,4804193000,0
1032,4804199000,0
1032,4804211000,0
1032,4804219000,0
1032,4804291000,0
1032,4804299000,0
1032,4804315100,0
1032,4804315800,0
1032,4804318000,0
1032,4804395100,0
1032,4804395800,0
1032,4804398000,0
1032,4804419100,0
1032,4804419800,0
1032,4804420000,0
1032,4804490000,0
1032,4804510000,0
1032,4804520000,0
1032,4804591000,0
1032,4804599000,0
1032,4805110000,0
1032,4805120000,0
1032,4805191000,0
1032,4805199000,0
1032,4805240000,0
1032,4805250000,0
1032,4805300000,0
1032,4805400000,0
1032,4805500000,0
1032,4805910000,0
1032,4805920000,0
1032,4805932000,0
1032,4805938000,0
1032,4806100000,0
1032,4806200000,0
1032,4806300000,0
1032,4806401000,0
1032,4806409000,0
1032,4807003000,0
1032,4807008000,0
1032,4808100000,0
1032,4808400000,0
1032,4808900000,0
1032,4809200000,0
1032,4809900000,0
1032,4810130000,0
1032,4810140000,0
1032,4810190000,0
1032,4810220000,0
1032,4810293000,0
1032,4810298000,0
1032,4810310000,0
1032,4810321000,0
1032,4810329000,0
1032,4810390000,0
1032,4810921000,0
1032,4810923000,0
1032,4810929000,0
1032,4810991000,0
1032,4810998000,0
1032,4811100000,0
1032,4811412000,0
1032,4811419000,0
1032,4811490000,0
1032,4811510000,0
1032,4811590000,0
1032,4811600000,0
1032,4811900000,0
1032,4812000000,0
1032,4813100000,0
1032,4813200000,0
1032,4813901000,0
1032,4813909000,0
1032,4814200000,0
1032,4814901000,0
1032,4814907000,0
1032,4816200000,0
1032,4816900000,0
1032,4817100000,0
1032,4817200000,0
1032,4817300000,0
1032,4818101000,0
1032,4818109000,0
1032,4818201000,0
1032,4818209100,0
1032,4818209900,0
1032,4818300000,0
1032,4818500000,0
1032,4818901000,0
1032,4818909000,0
1032,4819100000,0
1032,4819200000,0
1032,4819300000,0
1032,4819400000,0
1032,4819500000,0
1032,4819600000,0
1032,4820101000,0
1032,4820103000,0
1032,4820105000,0
1032,4820109000,0
1032,4820200000,0
1032,4820300000,0
1032,4820400000,0
1032,4820500000,0
1032,4820900000,0
1032,4821101000,0
1032,4821109000,0
1032,4821901000,0
1032,4821909000,0
1032,4822100000,0
1032,4822900000,0
1032,4823200000,0
1032,4823400000,0
1032,4823610000,0
1032,4823691000,0
1032,4823699000,0
1032,4823701000,0
1032,4823709000,0
1032,4823904000,0
1032,4823908500,0
1032,4901100000,0
1032,4901910000,0
1032,4901990000,0
1032,4902100000,0
1032,4902900000,0
1032,4903000000,0
1032,4904000000,0
1032,4905100000,0
1032,4905910000,0
1032,4905990000,0
1032,4906000000,0
1032,4907001000,0
1032,4907003000,0
1032,4907009000,0
1032,4908100000,0
1032,4908900000,0
1032,4909000000,0
1032,4910000000,0
1032,4911101000,0
1032,4911109000,0
1032,4911910000,0
1032,4911990000,0
1032,5001000000,0
1032,5002000000,0
1032,5003000000,0
1032,5004001000,0
1032,5004009000,0
1032,5005001000,0
1032,5005009000,0
1032,5006001000,0
1032,5006009000,0
1032,5007100000,0
1032,5007201100,0
1032,5007201900,0
1032,5007202100,0
1032,5007203100,0
1032,5007203900,0
1032,5007204100,0
1032,5007205100,0
1032,5007205900,0
1032,5007206100,0
1032,5007206900,0
1032,5007207100,0
1032,5007901000,0
1032,5007903000,0
1032,5007905000,0
1032,5007909000,0
1032,5101110000,0
1032,5101190000,0
1032,5101210000,0
1032,5101290000,0
1032,5101300000,0
1032,5102110000,0
1032,5102191000,0
1032,5102193000,0
1032,5102194000,0
1032,5102199000,0
1032,5102200000,0
1032,5103101000,0
1032,5103109000,0
1032,5103200000,0
1032,5103300000,0
1032,5104000000,0
1032,5105100000,0
1032,5105210000,0
1032,5105290000,0
1032,5105310000,0
1032,5105390000,0
1032,5105400000,0
1032,5106101000,0
1032,5106109000,0
1032,5106201000,0
1032,5106209100,0
1032,5106209900,0
1032,5107101000,0
1032,5107109000,0
1032,5107201000,0
1032,5107203000,0
1032,5107205100,0
1032,5107205900,0
1032,5107209100,0
1032,5107209900,0
1032,5108101000,0
1032,5108109000,0
1032,5108201000,0
1032,5108209000,0
1032,5109101000,0
1032,5109109000,0
1032,5109900000,0
1032,5110000000,0
1032,5111110000,0
1032,5111190000,0
1032,5111200000,0
1032,5111301000,0
1032,5111308000,0
1032,5111901000,0
1032,5111909100,0
1032,5111909800,0
1032,5112110000,0
1032,5112190000,0
1032,5112200000,0
1032,5112301000,0
1032,5112308000,0
1032,5112901000,0
1032,5112909100,0
1032,5112909800,0
1032,5113000000,0
1032,5201001000,0
1032,5201009000,0
1032,5202100000,0
1032,5202910000,0
1032,5202990000,0
1032,5203000000,0
1032,5204110000,0
1032,5204190000,0
1032,5204200000,0
1032,5205110000,0
1032,5205120000,0
1032,5205130000,0
1032,5205140000,0
1032,5205151000,0
1032,5205159000,0
1032,5205210000,0
1032,5205220000,0
1032,5205230000,0
1032,5205240000,0
1032,5205260000,0
1032,5205270000,0
1032,5205280000,0
1032,5205310000,0
1032,5205320000,0
1032,5205330000,0
1032,5205340000,0
1032,5205350000,0
1032,5205410000,0
1032,5205420000,0
1032,5205430000,0
1032,5205440000,0
1032,5205460000,0
1032,5205470000,0
1032,5205480000,0
1032,5206110000,0
1032,5206120000,0
1032,5206130000,0
1032,5206140000,0
1032,5206150000,0
1032,5206210000,0
1032,5206220000,0
1032,5206230000,0
1032,5206240000,0
1032,5206250000,0
1032,5206310000,0
1032,5206320000,0
1032,5206330000,0
1032,5206340000,0
1032,5206350000,0
1032,5206410000,0
1032,5206420000,0
1032,5206430000,0
1032,5206440000,0
1032,5206450000,0
1032,5207100000,0
1032,5207900000,0
1032,5208111000,0
1032,5208119000,0
1032,5208121600,0
1032,5208121900,0
1032,5208129600,0
1032,5208129900,0
1032,5208130000,0
1032,5208190000,0
1032,5208211000,0
1032,5208219000,0
1032,5208221600,0
1032,5208221900,0
1032,5208229600,0
1032,5208229900,0
1032,5208230000,0
1032,5208290000,0
1032,5208310000,0
1032,5208321600,0
1032,5208321900,0
1032,5208329600,0
1032,5208329900,0
1032,5208330000,0
1032,5208390000,0
1032,5208410000,0
1032,5208420000,0
1032,5208430000,0
1032,5208490000,0
1032,5208510000,0
1032,5208520000,0
1032,5208591000,0
1032,5208599000,0
1032,5209110000,0
1032,5209120000,0
1032,5209190000,0
1032,5209210000,0
1032,5209220000,0
1032,5209290000,0
1032,5209310000,0
1032,5209320000,0
1032,5209390000,0
1032,5209410000,0
1032,5209420000,0
1032,5209430000,0
1032,5209490000,0
1032,5209510000,0
1032,5209520000,0
1032,5209590000,0
1032,5210110000,0
1032,5210190000,0
1032,5210210000,0
1032,5210290000,0
1032,5210310000,0
1032,5210320000,0
1032,5210390000,0
1032,5210410000,0
1032,5210490000,0
1032,5210510000,0
1032,5210590000,0
1032,5211110000,0
1032,5211120000,0
1032,5211190000,0
1032,5211200000,0
1032,5211310000,0
1032,5211320000,0
1032,5211390000,0
1032,5211410000,0
1032,5211420000,0
1032,5211430000,0
1032,5211491000,0
1032,5211499000,0
1032,5211510000,0
1032,5211520000,0
1032,5211590000,0
1032,5212111000,0
1032,5212119000,0
1032,5212121000,0
1032,5212129000,0
1032,5212131000,0
1032,5212139000,0
1032,5212141000,0
1032,5212149000,0
1032,5212151000,0
1032,5212159000,0
1032,5212211000,0
1032,5212219000,0
1032,5212221000,0
1032,5212229000,0
1032,5212231000,0
1032,5212239000,0
1032,5212241000,0
1032,5212249000,0
1032,5212251000,0
1032,5212259000,0
1032,5301100000,0
1032,5301210000,0
1032,5301290000,0
1032,5301300000,0
1032,5302100000,0
1032,5302900000,0
1032,5303100000,0
1032,5303900000,0
1032,5305000000,0
1032,5306101000,0
1032,5306103000,0
1032,5306105000,0
1032,5306109000,0
1032,5306201000,0
1032,5306209000,0
1032,5307100000,0
1032,5307200000,0
1032,5308100000,0
1032,5308201000,0
1032,5308209000,0
1032,5308901200,0
1032,5308901900,0
1032,5308905000,0
1032,5308909000,0
1032,5309111000,0
1032,5309119000,0
1032,5309190000,0
1032,5309210000,0
1032,5309290000,0
1032,5310101000,0
1032,5310109000,0
1032,5310900000,0
1032,5311001000,0
1032,5311009000,0
1032,5401101200,0
1032,5401101400,0
1032,5401101600,0
1032,5401101800,0
1032,5401109000,0
1032,5401201000,0
1032,5401209000,0
1032,5402110000,0
1032,5402190000,0
1032,5402200000,0
1032,5402310000,0
1032,5402320000,0
1032,5402330000,0
1032,5402340000,0
1032,5402390000,0
1032,5402440000,0
1032,5402450000,0
1032,5402460000,0
1032,5402470000,0
1032,5402480000,0
1032,5402490000,0
1032,5402510000,0
1032,5402520000,0
1032,5402530000,0
1032,5402590000,0
1032,5402610000,0
1032,5402620000,0
1032,5402630000,0
1032,5402690000,0
1032,5403100000,0
1032,5403310000,0
1032,5403320000,0
1032,5403330000,0
1032,5403390000,0
1032,5403410000,0
1032,5403420000,0
1032,5403490000,0
1032,5404110000,0
1032,5404120000,0
1032,5404190000,0
1032,5404901000,0
1032,5404909000,0
1032,5405000000,0
1032,5406000000,0
1032,5407100000,0
1032,5407201100,0
1032,5407201900,0
1032,5407209000,0
1032,5407300000,0
1032,5407410000,0
1032,5407420000,0
1032,5407430000,0
1032,5407440000,0
1032,5407510000,0
1032,5407520000,0
1032,5407530000,0
1032,5407540000,0
1032,5407611000,0
1032,5407613000,0
1032,5407615000,0
1032,5407619000,0
1032,5407691000,0
1032,5407699000,0
1032,5407710000,0
1032,5407720000,0
1032,5407730000,0
1032,5407740000,0
1032,5407810000,0
1032,5407820000,0
1032,5407830000,0
1032,5407840000,0
1032,5407910000,0
1032,5407920000,0
1032,5407930000,0
1032,5407940000,0
1032,5408100000,0
1032,5408210000,0
1032,5408221000,0
1032,5408229000,0
1032,5408230000,0
1032,5408240000,0
1032,5408310000,0
1032,5408320000,0
1032,5408330000,0
1032,5408340000,0
1032,5501100000,0
1032,5501200000,0
1032,5501300000,0
1032,5501400000,0
1032,5501900000,0
1032,5502100000,0
1032,5502900000,0
1032,5503110000,0
1032,5503190000,0
1032,5503200000,0
1032,5503300000,0
1032,5503400000,0
1032,5503900000,0
1032,5504100000,0
1032,5504900000,0
1032,5505101000,0
1032,5505103000,0
1032,5505105000,0
1032,5505107000,0
1032,5505109000,0
1032,5505200000,0
1032,5506100000,0
1032,5506200000,0
1032,5506300000,0
1032,5506400000,0
1032,5506900000,0
1032,5507000000,0
1032,5508101000,0
1032,5508109000,0
1032,5508201000,0
1032,5508209000,0
1032,5509110000,0
1032,5509120000,0
1032,5509210000,0
1032,5509220000,0
1032,5509310000,0
1032,5509320000,0
1032,5509410000,0
1032,5509420000,0
1032,5509510000,0
1032,5509520000,0
1032,5509530000,0
1032,5509590000,0
1032,5509610000,0
1032,5509620000,0
1032,5509690000,0
1032,5509910000,0
1032,5509920000,0
1032,5509990000,0
1032,5510110000,0
1032,5510120000,0
1032,5510200000,0
1032,5510300000,0
1032,5510900000,0
1032,5511100000,0
1032,5511200000,0
1032,5511300000,0
1032,5512110000,0
1032,5512191000,0
1032,5512199000,0
1032,5512210000,0
1032,5512291000,0
1032,5512299000,0
1032,5512910000,0
1032,5512991000,0
1032,5512999000,0
1032,5513112000,0
1032,5513119000,0
1032,5513120000,0
1032,5513130000,0
1032,5513190000,0
1032,5513210000,0
1032,5513231000,0
1032,5513239000,0
1032,5513290000,0
1032,5513310000,0
1032,5513390000,0
1032,5513410000,0
1032,5513490000,0
1032,5514110000,0
1032,5514120000,0
1032,5514191000,0
1032,5514199000,0
1032,5514210000,0
1032,5514220000,0
1032,5514230000,0
1032,5514290000,0
1032,5514301000,0
1032,5514303000,0
1032,5514305000,0
1032,5514309000,0
1032,5514410000,0
1032,5514420000,0
1032,5514430000,0
1032,5514490000,0
1032,5515111000,0
1032,5515113000,0
1032,5515119000,0
1032,5515121000,0
1032,5515123000,0
1032,5515129000,0
1032,5515131100,0
1032,5515131900,0
1032,5515139100,0
1032,5515139900,0
1032,5515191000,0
1032,5515193000,0
1032,5515199000,0
1032,5515211000,0
1032,5515213000,0
1032,5515219000,0
1032,5515221100,0
1032,5515221900,0
1032,5515229100,0
1032,5515229900,0
1032,5515290000,0
1032,5515911000,0
1032,5515913000,0
1032,5515919000,0
1032,5515992000,0
1032,5515994000,0
1032,5515998000,0
1032,5516110000,0
1032,5516120000,0
1032,5516130000,0
1032,5516140000,0
1032,5516210000,0
1032,5516220000,0
1032,5516231000,0
1032,5516239000,0
1032,5516240000,0
1032,5516310000,0
1032,5516320000,0
1032,5516330000,0
1032,5516340000,0
1032,5516410000,0
1032,5516420000,0
1032,5516430000,0
1032,5516440000,0
1032,5516910000,0
1032,5516920000,0
1032,5516930000,0
1032,5516940000,0
1032,5601211000,0
1032,5601219000,0
1032,5601221000,0
1032,5601229000,0
1032,5601290000,0
1032,5601300000,0
1032,5602101100,0
1032,5602101900,0
1032,5602103100,0
1032,5602103800,0
1032,5602109000,0
1032,5602210000,0
1032,5602290000,0
1032,5602900000,0
1032,5603111000,0
1032,5603119000,0
1032,5603121000,0
1032,5603129000,0
1032,5603131000,0
1032,5603139000,0
1032,5603141000,0
1032,5603149000,0
1032,5603911000,0
1032,5603919000,0
1032,5603921000,0
1032,5603929000,0
1032,5603931000,0
1032,5603939000,0
1032,5603941000,0
1032,5603949000,0
1032,5604100000,0
1032,5604901000,0
1032,5604909000,0
1032,5605000000,0
1032,5606001000,0
1032,5606009100,0
1032,5606009900,0
1032,5607210000,0
1032,5607290000,0
1032,5607410000,0
1032,5607491100,0
1032,5607491900,0
1032,5607499000,0
1032,5607501100,0
1032,5607501900,0
1032,5607503000,0
1032,5607509000,0
1032,5607902000,0
1032,5607909000,0
1032,5608112000,0
1032,5608118000,0
1032,5608191100,0
1032,5608191900,0
1032,5608193000,0
1032,5608199000,0
1032,5608900000,0
1032,5609000000,0
1032,5701101000,0
1032,5701109000,0
1032,5701901000,0
1032,5701909000,0
1032,5702100000,0
1032,5702200000,0
1032,5702311000,0
1032,5702318000,0
1032,5702320000,0
1032,5702390000,0
1032,5702411000,0
1032,5702419000,0
1032,5702420000,0
1032,5702490000,0
1032,5702501000,0
1032,5702503100,0
1032,5702503900,0
1032,5702509000,0
1032,5702910000,0
1032,5702921000,0
1032,5702929000,0
1032,5702990000,0
1032,5703100000,0
1032,5703201200,0
1032,5703201800,0
1032,5703209200,0
1032,5703209800,0
1032,5703301200,0
1032,5703301800,0
1032,5703308200,0
1032,5703308800,0
1032,5703902000,0
1032,5703908000,0
1032,5704100000,0
1032,5704200000,0
1032,5704900000,0
1032,5705003000,0
1032,5705008000,0
1032,5801100000,0
1032,5801210000,0
1032,5801220000,0
1032,5801230000,0
1032,5801260000,0
1032,5801270000,0
1032,5801310000,0
1032,5801320000,0
1032,5801330000,0
1032,5801360000,0
1032,5801370000,0
1032,5801901000,0
1032,5801909000,0
1032,5802110000,0
1032,5802190000,0
1032,5802200000,0
1032,5802300000,0
1032,5803001000,0
1032,5803003000,0
1032,5803009000,0
1032,5804101000,0
1032,5804109000,0
1032,5804210000,0
1032,5804290000,0
1032,5804300000,0
1032,5805000000,0
1032,5806100000,0
1032,5806200000,0
1032,5806310000,0
1032,5806321000,0
1032,5806329000,0
1032,5806390000,0
1032,5806400000,0
1032,5807101000,0
1032,5807109000,0
1032,5807901000,0
1032,5807909000,0
1032,5808100000,0
1032,5808900000,0
1032,5809000000,0
1032,5810101000,0
1032,5810109000,0
1032,5810911000,0
1032,5810919000,0
1032,5810921000,0
1032,5810929000,0
1032,5810991000,0
1032,5810999000,0
1032,5811000000,0
1032,5901100000,0
1032,5901900000,0
1032,5902101000,0
1032,5902109000,0
1032,5902201000,0
1032,5902209000,0
1032,5902901000,0
1032,5902909000,0
1032,5903101000,0
1032,5903109000,0
1032,5903201000,0
1032,5903209000,0
1032,5903901000,0
1032,5903909100,0
1032,5903909900,0
1032,5904100000,0
1032,5904900000,0
1032,5905001000,0
1032,5905003000,0
1032,5905005000,0
1032,5905007000,0
1032,5905009000,0
1032,5906100000,0
1032,5906910000,0
1032,5906991000,0
1032,5906999000,0
1032,5907000000,0
1032,5908000000,0
1032,5909001000,0
1032,5909009000,0
1032,5910000000,0
1032,5911100000,0
1032,5911200000,0
1032,5911311100,0
1032,5911311900,0
1032,5911319000,0
1032,5911321100,0
1032,5911321900,0
1032,5911329000,0
1032,5911400000,0
1032,5911901000,0
1032,5911909100,0
1032,5911909900,0
1032,6001100000,0
1032,6001210000,0
1032,6001220000,0
1032,6001290000,0
1032,6001910000,0
1032,6001920000,0
1032,6001990000,0
1032,6002400000,0
1032,6002900000,0
1032,6003100000,0
1032,6003200000,0
1032,6003301000,0
1032,6003309000,0
1032,6003400000,0
1032,6003900000,0
1032,6004100000,0
1032,6004900000,0
1032,6005210000,0
1032,6005220000,0
1032,6005230000,0
1032,6005240000,0
1032,6005350000,0
1032,6005360000,0
1032,6005370000,0
1032,6005380000,0
1032,6005390000,0
1032,6005410000,0
1032,6005420000,0
1032,6005430000,0
1032,6005440000,0
1032,6005901000,0
1032,6005909000,0
1032,6006100000,0
1032,6006210000,0
1032,6006220000,0
1032,6006230000,0
1032,6006240000,0
1032,6006310000,0
1032,6006320000,0
1032,6006330000,0
1032,6006340000,0
1032,6006410000,0
1032,6006420000,0
1032,6006430000,0
1032,6006440000,0
1032,6006900000,0
1032,6101201000,0
1032,6101209000,0
1032,6101301000,0
1032,6101309000,0
1032,6101902000,0
1032,6101908000,0
1032,6102101000,0
1032,6102109000,0
1032,6102201000,0
1032,6102209000,0
1032,6102301000,0
1032,6102309000,0
1032,6102901000,0
1032,6102909000,0
1032,6103101000,0
1032,6103109000,0
1032,6103220000,0
1032,6103230000,0
1032,6103290000,0
1032,6103310000,0
1032,6103320000,0
1032,6103330000,0
1032,6103390000,0
1032,6103410000,0
1032,6103420000,0
1032,6103430000,0
1032,6103490000,0
1032,6104130000,0
1032,6104192000,0
1032,6104199000,0
1032,6104220000,0
1032,6104230000,0
1032,6104291000,0
1032,6104299000,0
1032,6104310000,0
1032,6104320000,0
1032,6104330000,0
1032,6104390000,0
1032,6104410000,0
1032,6104420000,0
1032,6104430000,0
1032,6104440000,0
1032,6104490000,0
1032,6104510000,0
1032,6104520000,0
1032,6104530000,0
