SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3327587,"[719] Control on illegal, unreported and unregulated fishing",0304595000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327588,"[719] Control on illegal, unreported and unregulated fishing",0304599000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569131,"[719] Control on illegal, unreported and unregulated fishing",0304599010,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569132,"[719] Control on illegal, unreported and unregulated fishing",0304599020,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569133,"[719] Control on illegal, unreported and unregulated fishing",0304599030,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569134,"[719] Control on illegal, unreported and unregulated fishing",0304599035,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569135,"[719] Control on illegal, unreported and unregulated fishing",0304599040,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569136,"[719] Control on illegal, unreported and unregulated fishing",0304599045,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569137,"[719] Control on illegal, unreported and unregulated fishing",0304599050,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569138,"[719] Control on illegal, unreported and unregulated fishing",0304599055,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569139,"[719] Control on illegal, unreported and unregulated fishing",0304599065,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569140,"[719] Control on illegal, unreported and unregulated fishing",0304599090,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569141,"[719] Control on illegal, unreported and unregulated fishing",0304710000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3347462,"[719] Control on illegal, unreported and unregulated fishing",0304710000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3347463,"[719] Control on illegal, unreported and unregulated fishing",0304720000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569142,"[719] Control on illegal, unreported and unregulated fishing",0304720000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569143,"[719] Control on illegal, unreported and unregulated fishing",0304730000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3347464,"[719] Control on illegal, unreported and unregulated fishing",0304730000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3347465,"[719] Control on illegal, unreported and unregulated fishing",0304740000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569144,"[719] Control on illegal, unreported and unregulated fishing",0304740000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569145,"[719] Control on illegal, unreported and unregulated fishing",0304750000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3347466,"[719] Control on illegal, unreported and unregulated fishing",0304750000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569146,"[719] Control on illegal, unreported and unregulated fishing",0304790000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3347467,"[719] Control on illegal, unreported and unregulated fishing",0304790000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327595,"[719] Control on illegal, unreported and unregulated fishing",0304810000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569147,"[719] Control on illegal, unreported and unregulated fishing",0304810000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3410714,"[719] Control on illegal, unreported and unregulated fishing",0304821000,,01/01/2015,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569148,"[719] Control on illegal, unreported and unregulated fishing",0304821000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569149,"[719] Control on illegal, unreported and unregulated fishing",0304829000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3410715,"[719] Control on illegal, unreported and unregulated fishing",0304829000,,01/01/2015,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569150,"[719] Control on illegal, unreported and unregulated fishing",0304830000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327597,"[719] Control on illegal, unreported and unregulated fishing",0304830000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327598,"[719] Control on illegal, unreported and unregulated fishing",0304840000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569151,"[719] Control on illegal, unreported and unregulated fishing",0304840000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327599,"[719] Control on illegal, unreported and unregulated fishing",0304860000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569152,"[719] Control on illegal, unreported and unregulated fishing",0304860000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327600,"[719] Control on illegal, unreported and unregulated fishing",0304870000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569153,"[719] Control on illegal, unreported and unregulated fishing",0304870020,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569154,"[719] Control on illegal, unreported and unregulated fishing",0304870090,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569155,"[719] Control on illegal, unreported and unregulated fishing",0304881100,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3506666,"[719] Control on illegal, unreported and unregulated fishing",0304881100,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569156,"[719] Control on illegal, unreported and unregulated fishing",0304881500,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
