2027,8411828000,0
2027,8411910000,0
2027,8411990000,0
2027,8412100000,0
2027,8412212000,0
2027,8412218000,0
2027,8412292000,0
2027,8412298100,0
2027,8412298900,0
2027,8412310000,0
2027,8412390000,0
2027,8412801000,0
2027,8412808000,0
2027,8412902000,0
2027,8412904000,0
2027,8412908000,0
2027,8413110000,0
2027,8413190000,0
2027,8413200000,0
2027,8413302000,0
2027,8413308000,0
2027,8413400000,0
2027,8413502000,0
2027,8413504000,0
2027,8413506100,0
2027,8413506900,0
2027,8413508000,0
2027,8413602000,0
2027,8413603100,0
2027,8413603900,0
2027,8413606100,0
2027,8413606900,0
2027,8413607000,0
2027,8413608000,0
2027,8413702100,0
2027,8413702900,0
2027,8413703000,0
2027,8413703500,0
2027,8413704500,0
2027,8413705100,0
2027,8413705900,0
2027,8413706500,0
2027,8413707500,0
2027,8413708100,0
2027,8413708900,0
2027,8413810000,0
2027,8413820000,0
2027,8413910000,0
2027,8413920000,0
2027,8414101500,0
2027,8414102500,0
2027,8414108100,0
2027,8414108900,0
2027,8414202000,0
2027,8414208000,0
2027,8414302000,0
2027,8414308100,0
2027,8414308900,0
2027,8414401000,0
2027,8414409000,0
2027,8414510000,0
2027,8414591500,0
2027,8414592500,0
2027,8414593500,0
2027,8414599500,0
2027,8414600000,0
2027,8414801100,0
2027,8414801900,0
2027,8414802200,0
2027,8414802800,0
2027,8414805100,0
2027,8414805900,0
2027,8414807300,0
2027,8414807500,0
2027,8414807800,0
2027,8414808000,0
2027,8414900000,0
2027,8415101000,0
2027,8415109000,0
2027,8415200000,0
2027,8415810000,0
2027,8415820000,0
2027,8415830000,0
2027,8415900000,0
2027,8416101000,0
2027,8416109000,0
2027,8416201000,0
2027,8416202000,0
2027,8416208000,0
2027,8416300000,0
2027,8416900000,0
2027,8417100000,0
2027,8417201000,0
2027,8417209000,0
2027,8417803000,0
2027,8417805000,0
2027,8417807000,0
2027,8417900000,0
2027,8418102000,0
2027,8418108000,0
2027,8418211000,0
2027,8418215100,0
2027,8418215900,0
2027,8418219100,0
2027,8418219900,0
2027,8418290000,0
2027,8418302000,0
2027,8418308000,0
2027,8418402000,0
2027,8418408000,0
2027,8418501100,0
2027,8418501900,0
2027,8418509000,0
2027,8418610000,0
2027,8418690000,0
2027,8418910000,0
2027,8418991000,0
2027,8418999000,0
2027,8419110000,0
2027,8419190000,0
2027,8419200000,0
2027,8419310000,0
2027,8419320000,0
2027,8419390000,0
2027,8419400000,0
2027,8419502000,0
2027,8419508000,0
2027,8419600000,0
2027,8419812000,0
2027,8419818000,0
2027,8419891000,0
2027,8419893000,0
2027,8419899800,0
2027,8419901500,0
2027,8419908500,0
2027,8420101000,0
2027,8420103000,0
2027,8420108100,0
2027,8420108900,0
2027,8420911000,0
2027,8420918000,0
2027,8420990000,0
2027,8421110000,0
2027,8421120000,0
2027,8421192000,0
2027,8421197000,0
2027,8421210000,0
2027,8421220000,0
2027,8421230000,0
2027,8421292000,0
2027,8421298000,0
2027,8421310000,0
2027,8421391500,0
2027,8421392500,0
2027,8421393500,0
2027,8421398500,0
2027,8421910000,0
2027,8421991000,0
2027,8421999000,0
2027,8422110000,0
2027,8422190000,0
2027,8422200000,0
2027,8422300000,0
2027,8422400000,0
2027,8422901000,0
2027,8422909000,0
2027,8423101000,0
2027,8423109000,0
2027,8423201000,0
2027,8423209000,0
2027,8423301000,0
2027,8423309000,0
2027,8423812100,0
2027,8423812300,0
2027,8423812500,0
2027,8423812900,0
2027,8423818000,0
2027,8423822000,0
2027,8423828100,0
2027,8423828900,0
2027,8423892000,0
2027,8423898000,0
2027,8423901000,0
2027,8423909000,0
2027,8424100000,0
2027,8424200000,0
2027,8424300100,0
2027,8424300800,0
2027,8424301000,0
2027,8424309000,0
2027,8424410000,0
2027,8424491000,0
2027,8424499000,0
2027,8424821000,0
2027,8424829000,0
2027,8424894000,0
2027,8424897000,0
2027,8424902000,0
2027,8424908000,0
2027,8425110000,0
2027,8425190000,0
2027,8425310000,0
2027,8425390000,0
2027,8425410000,0
2027,8425420000,0
2027,8425490000,0
2027,8426110000,0
2027,8426120000,0
2027,8426190000,0
2027,8426200000,0
2027,8426300000,0
2027,8426410000,0
2027,8426490000,0
2027,8426911000,0
2027,8426919000,0
2027,8426990000,0
2027,8427101000,0
2027,8427109000,0
2027,8427201100,0
2027,8427201900,0
2027,8427209000,0
2027,8427900000,0
2027,8428102000,0
2027,8428108000,0
2027,8428202000,0
2027,8428208000,0
2027,8428310000,0
2027,8428320000,0
2027,8428330000,0
2027,8428392000,0
2027,8428399000,0
2027,8428400000,0
2027,8428600000,0
2027,8428907100,0
2027,8428907900,0
2027,8428909000,0
2027,8429110000,0
2027,8429190000,0
2027,8429200000,0
2027,8429300000,0
2027,8429401000,0
2027,8429403000,0
2027,8429409000,0
2027,8429511000,0
2027,8429519100,0
2027,8429519900,0
2027,8429521000,0
2027,8429529000,0
2027,8429590000,0
2027,8430100000,0
2027,8430200000,0
2027,8430310000,0
2027,8430390000,0
2027,8430410000,0
2027,8430490000,0
2027,8430500000,0
2027,8430610000,0
2027,8430690000,0
2027,8431100000,0
2027,8431200000,0
2027,8431310000,0
2027,8431390000,0
2027,8431410000,0
2027,8431420000,0
2027,8431430000,0
2027,8431492000,0
2027,8431498000,0
2027,8432100000,0
2027,8432210000,0
2027,8432291000,0
2027,8432293000,0
2027,8432295000,0
2027,8432299000,0
2027,8432310000,0
2027,8432391100,0
2027,8432391900,0
2027,8432399000,0
2027,8432410000,0
2027,8432420000,0
2027,8432800000,0
2027,8432900000,0
2027,8433111000,0
2027,8433115100,0
2027,8433115900,0
2027,8433119000,0
2027,8433191000,0
2027,8433195100,0
2027,8433195900,0
2027,8433197000,0
2027,8433199000,0
2027,8433201000,0
2027,8433205000,0
2027,8433209000,0
2027,8433300000,0
2027,8433400000,0
2027,8433510000,0
2027,8433520000,0
2027,8433531000,0
2027,8433533000,0
2027,8433539000,0
2027,8433591100,0
2027,8433591900,0
2027,8433598500,0
2027,8433600000,0
2027,8433900000,0
2027,8434100000,0
2027,8434200000,0
2027,8434900000,0
2027,8435100000,0
2027,8435900000,0
2027,8436100000,0
2027,8436210000,0
2027,8436290000,0
2027,8436801000,0
2027,8436809000,0
2027,8436910000,0
2027,8436990000,0
2027,8437100000,0
2027,8437800000,0
2027,8437900000,0
2027,8438101000,0
2027,8438109000,0
2027,8438200000,0
2027,8438300000,0
2027,8438400000,0
2027,8438500000,0
2027,8438600000,0
2027,8438801000,0
2027,8438809100,0
2027,8438809900,0
2027,8438900000,0
2027,8439100000,0
2027,8439200000,0
2027,8439300000,0
2027,8439910000,0
2027,8439990000,0
2027,8440101000,0
2027,8440102000,0
2027,8440103000,0
2027,8440104000,0
2027,8440109000,0
2027,8440900000,0
2027,8441101000,0
2027,8441102000,0
2027,8441103000,0
2027,8441107000,0
2027,8441200000,0
2027,8441300000,0
2027,8441400000,0
2027,8441800000,0
2027,8441901000,0
2027,8441909000,0
2027,8442300000,0
2027,8442400000,0
2027,8442500000,0
2027,8443110000,0
2027,8443120000,0
2027,8443131000,0
2027,8443133100,0
2027,8443133500,0
2027,8443133900,0
2027,8443139000,0
2027,8443140000,0
2027,8443150000,0
2027,8443160000,0
2027,8443170000,0
2027,8443192000,0
2027,8443194000,0
2027,8443197000,0
2027,8443310000,0
2027,8443321000,0
2027,8443328000,0
2027,8443390000,0
2027,8443911000,0
2027,8443919100,0
2027,8443919900,0
2027,8443991000,0
2027,8443999000,0
2027,8444001000,0
2027,8444009000,0
2027,8445110000,0
2027,8445120000,0
2027,8445130000,0
2027,8445190000,0
2027,8445200000,0
2027,8445300000,0
2027,8445400000,0
2027,8445900000,0
2027,8446100000,0
2027,8446210000,0
2027,8446290000,0
2027,8446300000,0
2027,8447110000,0
2027,8447120000,0
2027,8447202000,0
2027,8447208000,0
2027,8447900000,0
2027,8448110000,0
2027,8448190000,0
2027,8448200000,0
2027,8448310000,0
2027,8448320000,0
2027,8448330000,0
2027,8448390000,0
2027,8448420000,0
2027,8448490000,0
2027,8448511000,0
2027,8448519000,0
2027,8448590000,0
2027,8449000000,0
2027,8450111100,0
2027,8450111900,0
2027,8450119000,0
2027,8450120000,0
2027,8450190000,0
2027,8450200000,0
2027,8450900000,0
2027,8451100000,0
2027,8451210000,0
2027,8451290000,0
2027,8451300000,0
2027,8451400000,0
2027,8451500000,0
2027,8451801000,0
2027,8451803000,0
2027,8451808000,0
2027,8451900000,0
2027,8452101100,0
2027,8452101900,0
2027,8452109000,0
2027,8452210000,0
2027,8452290000,0
2027,8452300000,0
2027,8452900000,0
2027,8453100000,0
2027,8453200000,0
2027,8453800000,0
2027,8453900000,0
2027,8454100000,0
2027,8454200000,0
2027,8454301000,0
2027,8454309000,0
2027,8454900000,0
2027,8455100000,0
2027,8455210000,0
2027,8455220000,0
2027,8455301000,0
2027,8455303100,0
2027,8455303900,0
2027,8455309000,0
2027,8455900000,0
2027,8456111000,0
2027,8456119000,0
2027,8456121000,0
2027,8456129000,0
2027,8456200000,0
2027,8456301100,0
2027,8456301900,0
2027,8456309000,0
2027,8456400000,0
2027,8456500000,0
2027,8456900000,0
2027,8457101000,0
2027,8457109000,0
2027,8457200000,0
2027,8457301000,0
2027,8457309000,0
2027,8458112000,0
2027,8458114100,0
2027,8458114900,0
2027,8458118000,0
2027,8458190000,0
2027,8458912000,0
2027,8458918000,0
2027,8458990000,0
2027,8459100000,0
2027,8459210000,0
2027,8459290000,0
2027,8459310000,0
2027,8459390000,0
2027,8459410000,0
2027,8459490000,0
2027,8459510000,0
2027,8459590000,0
2027,8459611000,0
2027,8459619000,0
2027,8459691000,0
2027,8459699000,0
2027,8459700000,0
2027,8460120000,0
2027,8460190000,0
2027,8460220000,0
2027,8460230000,0
2027,8460240000,0
2027,8460291000,0
2027,8460299000,0
2027,8460310000,0
2027,8460390000,0
2027,8460401000,0
2027,8460409000,0
2027,8460900000,0
2027,8461200000,0
2027,8461301000,0
2027,8461309000,0
2027,8461401100,0
2027,8461401900,0
2027,8461403100,0
2027,8461403900,0
2027,8461407100,0
2027,8461407900,0
2027,8461409000,0
2027,8461501100,0
2027,8461501900,0
2027,8461509000,0
2027,8461900000,0
2027,8462101000,0
2027,8462109000,0
2027,8462211000,0
2027,8462218000,0
2027,8462291000,0
2027,8462299100,0
2027,8462299800,0
2027,8462310000,0
2027,8462391000,0
2027,8462399100,0
2027,8462399900,0
2027,8462411000,0
2027,8462419000,0
2027,8462491000,0
2027,8462499000,0
2027,8462912000,0
2027,8462918000,0
2027,8462992000,0
2027,8462998000,0
2027,8463101000,0
2027,8463109000,0
2027,8463200000,0
2027,8463300000,0
2027,8463900000,0
2027,8464100000,0
2027,8464201100,0
2027,8464201900,0
2027,8464208000,0
2027,8464900000,0
2027,8465101000,0
2027,8465109000,0
2027,8465200000,0
2027,8465911000,0
2027,8465912000,0
2027,8465919000,0
2027,8465920000,0
2027,8465930000,0
2027,8465940000,0
2027,8465950000,0
2027,8465960000,0
2027,8465990000,0
2027,8466102000,0
2027,8466103100,0
2027,8466103800,0
2027,8466108000,0
2027,8466202000,0
2027,8466209100,0
2027,8466209800,0
2027,8466300000,0
2027,8466912000,0
2027,8466919500,0
2027,8466922000,0
2027,8466928000,0
2027,8466934000,0
2027,8466935000,0
2027,8466936000,0
2027,8466940000,0
2027,8467111000,0
2027,8467119000,0
2027,8467190000,0
2027,8467211000,0
2027,8467219100,0
2027,8467219900,0
2027,8467221000,0
2027,8467223000,0
2027,8467229000,0
2027,8467292000,0
2027,8467295100,0
2027,8467295300,0
2027,8467295900,0
2027,8467297000,0
2027,8467298000,0
2027,8467298500,0
2027,8467810000,0
2027,8467890000,0
2027,8467910000,0
2027,8467920000,0
2027,8467990000,0
2027,8468100000,0
2027,8468200000,0
2027,8468800000,0
2027,8468900000,0
2027,8470100000,0
2027,8470210000,0
2027,8470290000,0
2027,8470300000,0
2027,8470500000,0
2027,8470900000,0
2027,8471300000,0
2027,8471410000,0
2027,8471490000,0
2027,8471500000,0
2027,8471606000,0
2027,8471607000,0
2027,8471702000,0
2027,8471703000,0
2027,8471705000,0
2027,8471707000,0
2027,8471708000,0
2027,8471709800,0
2027,8471800000,0
2027,8471900000,0
2027,8472100000,0
2027,8472300000,0
2027,8472901000,0
2027,8472903000,0
2027,8472904000,0
2027,8472909000,0
2027,8473211000,0
2027,8473219000,0
2027,8473291000,0
2027,8473299000,0
2027,8473302000,0
2027,8473308000,0
2027,8473401000,0
2027,8473408000,0
2027,8473502000,0
2027,8473508000,0
2027,8474100000,0
2027,8474200000,0
2027,8474310000,0
2027,8474320000,0
2027,8474390000,0
2027,8474801000,0
2027,8474809000,0
2027,8474901000,0
2027,8474909000,0
2027,8475100000,0
2027,8475210000,0
2027,8475290000,0
2027,8475901000,0
2027,8475909000,0
2027,8476210000,0
2027,8476290000,0
2027,8476810000,0
2027,8476891000,0
2027,8476899000,0
2027,8476901000,0
2027,8476909000,0
2027,8477100000,0
2027,8477200000,0
2027,8477300000,0
2027,8477400000,0
2027,8477510000,0
2027,8477591000,0
2027,8477598000,0
2027,8477801100,0
2027,8477801900,0
2027,8477809100,0
2027,8477809300,0
2027,8477809500,0
2027,8477809900,0
2027,8477901000,0
2027,8477908000,0
2027,8478100000,0
2027,8478900000,0
2027,8479100000,0
2027,8479200000,0
2027,8479301000,0
2027,8479309000,0
2027,8479400000,0
2027,8479500000,0
2027,8479600000,0
2027,8479710000,0
2027,8479790000,0
2027,8479810000,0
2027,8479820000,0
2027,8479893000,0
2027,8479896000,0
2027,8479897000,0
2027,8479899700,0
2027,8479901500,0
2027,8479902000,0
2027,8479907000,0
2027,8480100000,0
2027,8480200000,0
2027,8480301000,0
2027,8480309000,0
2027,8480410000,0
2027,8480490000,0
2027,8480500000,0
2027,8480600000,0
2027,8480710000,0
2027,8480790000,0
2027,8481100500,0
2027,8481101900,0
2027,8481109900,0
2027,8481201000,0
2027,8481209000,0
2027,8481309100,0
2027,8481309900,0
2027,8481401000,0
2027,8481409000,0
2027,8481801100,0
2027,8481801900,0
2027,8481803100,0
2027,8481803900,0
2027,8481804000,0
2027,8481805100,0
2027,8481805900,0
2027,8481806100,0
2027,8481806300,0
2027,8481806900,0
2027,8481807100,0
2027,8481807300,0
2027,8481807900,0
2027,8481808100,0
2027,8481808500,0
2027,8481808700,0
2027,8481809900,0
2027,8481900000,0
2027,8482101000,0
2027,8482109000,0
2027,8482200000,0
2027,8482300000,0
2027,8482400000,0
2027,8482500000,0
2027,8482800000,0
2027,8482911000,0
2027,8482919000,0
2027,8482990000,0
2027,8483102100,0
2027,8483102500,0
2027,8483102900,0
2027,8483105000,0
2027,8483109500,0
2027,8483200000,0
2027,8483303200,0
2027,8483303800,0
2027,8483308000,0
2027,8483402100,0
2027,8483402300,0
2027,8483402500,0
2027,8483402900,0
2027,8483403000,0
2027,8483405100,0
2027,8483405900,0
2027,8483409000,0
2027,8483502000,0
2027,8483508000,0
2027,8483602000,0
2027,8483608000,0
2027,8483902000,0
2027,8483908100,0
2027,8483908900,0
2027,8484100000,0
2027,8484200000,0
2027,8484900000,0
2027,8486100000,0
2027,8486200000,0
2027,8486300000,0
2027,8486400000,0
2027,8486900000,0
2027,8487101000,0
2027,8487109000,0
2027,8487904000,0
2027,8487905100,0
2027,8487905700,0
2027,8487905900,0
2027,8487909000,0
2027,8501101000,0
2027,8501109100,0
2027,8501109300,0
2027,8501109900,0
2027,8501200000,0
2027,8501310000,0
2027,8501320000,0
2027,8501330000,0
2027,8501340000,0
2027,8501402000,0
2027,8501408000,0
2027,8501510000,0
2027,8501522000,0
2027,8501523000,0
2027,8501529000,0
2027,8501535000,0
2027,8501538100,0
2027,8501539400,0
2027,8501539900,0
2027,8501612000,0
2027,8501618000,0
2027,8501620000,0
2027,8501630000,0
2027,8501640000,0
2027,8502112000,0
2027,8502118000,0
2027,8502120000,0
2027,8502132000,0
2027,8502134000,0
2027,8502138000,0
2027,8502202000,0
2027,8502204000,0
2027,8502206000,0
2027,8502208000,0
2027,8502310000,0
2027,8502392000,0
2027,8502398000,0
2027,8502400000,0
2027,8503001000,0
2027,8503009100,0
2027,8503009900,0
2027,8504102000,0
2027,8504108000,0
2027,8504210000,0
2027,8504221000,0
2027,8504229000,0
2027,8504230000,0
2027,8504312100,0
2027,8504312900,0
2027,8504318000,0
2027,8504320000,0
2027,8504330000,0
2027,8504340000,0
2027,8504403000,0
2027,8504405500,0
2027,8504408200,0
2027,8504408400,0
2027,8504408800,0
2027,8504409000,0
2027,8504502000,0
2027,8504509500,0
2027,8504900500,0
2027,8504901100,0
2027,8504901800,0
2027,8504909100,0
2027,8504909900,0
2027,8505110000,0
2027,8505191000,0
2027,8505199000,0
2027,8505200000,0
2027,8505902100,0
2027,8505902900,0
2027,8505905000,0
2027,8505909000,0
2027,8506101100,0
2027,8506101800,0
2027,8506109100,0
2027,8506109800,0
2027,8506300000,0
2027,8506400000,0
2027,8506501000,0
2027,8506503000,0
2027,8506509000,0
2027,8506600000,0
2027,8506800500,0
2027,8506808000,0
2027,8506900000,0
2027,8507102000,0
2027,8507108000,0
2027,8507202000,0
2027,8507208000,0
2027,8507302000,0
2027,8507308000,0
2027,8507400000,0
2027,8507500000,0
2027,8507600000,0
2027,8507800000,0
2027,8507903000,0
2027,8507908000,0
2027,8508110000,0
2027,8508190000,0
2027,8508600000,0
2027,8508700000,0
2027,8509400000,0
2027,8509800000,0
2027,8509900000,0
2027,8510100000,0
2027,8510200000,0
2027,8510300000,0
2027,8510900000,0
2027,8511100000,0
2027,8511200000,0
2027,8511300000,0
2027,8511400000,0
2027,8511500000,0
2027,8511800000,0
2027,8511900000,0
2027,8512100000,0
2027,8512200000,0
2027,8512301000,0
2027,8512309000,0
2027,8512400000,0
2027,8512901000,0
2027,8512909000,0
2027,8513100000,0
2027,8513900000,0
2027,8514101000,0
2027,8514108000,0
2027,8514201000,0
2027,8514208000,0
2027,8514302000,0
2027,8514308000,0
2027,8514400000,0
2027,8514903000,0
2027,8514907000,0
2027,8515110000,0
2027,8515191000,0
2027,8515199000,0
2027,8515210000,0
2027,8515290000,0
2027,8515310000,0
2027,8515391300,0
2027,8515391800,0
2027,8515399000,0
2027,8515801000,0
2027,8515809000,0
2027,8515902000,0
2027,8515908000,0
2027,8516101100,0
2027,8516108000,0
2027,8516210000,0
2027,8516291000,0
2027,8516295000,0
2027,8516299100,0
2027,8516299900,0
2027,8516310000,0
2027,8516320000,0
2027,8516330000,0
2027,8516400000,0
2027,8516500000,0
2027,8516601000,0
2027,8516605000,0
2027,8516607000,0
2027,8516608000,0
2027,8516609000,0
2027,8516710000,0
2027,8516720000,0
2027,8516792000,0
2027,8516797000,0
2027,8516802000,0
2027,8516808000,0
2027,8516900000,0
2027,8517110000,0
2027,8517120000,0
2027,8517180000,0
2027,8517610000,0
2027,8517620000,0
2027,8517691000,0
2027,8517692000,0
2027,8517693000,0
2027,8517699000,0
2027,8517700000,0
2027,8518103000,0
2027,8518109500,0
2027,8518210000,0
2027,8518220000,0
2027,8518293000,0
2027,8518299500,0
2027,8518302000,0
2027,8518309500,0
2027,8518403000,0
2027,8518408000,0
2027,8518500000,0
2027,8518900000,0
2027,8519201000,0
2027,8519209100,0
2027,8519209900,0
2027,8519300000,0
2027,8519500000,0
2027,8519811100,0
2027,8519811500,0
2027,8519812100,0
2027,8519812500,0
2027,8519813100,0
2027,8519813500,0
2027,8519814500,0
2027,8519815100,0
2027,8519817000,0
2027,8519819500,0
2027,8519890000,0
2027,8521102000,0
2027,8521109500,0
2027,8521900000,0
2027,8522100000,0
2027,8522902000,0
2027,8522903000,0
2027,8522904100,0
2027,8522904900,0
2027,8522907000,0
2027,8522908000,0
2027,8523210000,0
2027,8523291500,0
2027,8523291900,0
2027,8523299000,0
2027,8523411000,0
2027,8523413000,0
2027,8523419000,0
2027,8523491000,0
2027,8523492000,0
2027,8523499000,0
2027,8523511000,0
2027,8523519000,0
2027,8523520000,0
2027,8523591000,0
2027,8523599000,0
2027,8523801000,0
2027,8523809000,0
2027,8525500000,0
2027,8525600000,0
2027,8525801100,0
2027,8525801900,0
2027,8525803000,0
2027,8525809100,0
2027,8525809900,0
2027,8526100000,0
2027,8526912000,0
2027,8526918000,0
2027,8526920000,0
2027,8527121000,0
2027,8527129000,0
2027,8527131000,0
2027,8527139100,0
2027,8527139900,0
2027,8527190000,0
2027,8527212000,0
2027,8527215200,0
2027,8527215900,0
2027,8527217000,0
2027,8527219200,0
2027,8527219800,0
2027,8527290000,0
2027,8527911100,0
2027,8527911900,0
2027,8527913500,0
2027,8527919100,0
2027,8527919900,0
2027,8527921000,0
2027,8527929000,0
2027,8527990000,0
2027,8528420000,0
2027,8528490000,0
2027,8528521000,0
2027,8528529100,0
2027,8528529900,0
2027,8528590000,0
2027,8528620000,0
2027,8528692000,0
2027,8528698000,0
2027,8528711100,0
2027,8528711500,0
2027,8528711900,0
2027,8528719100,0
2027,8528719900,0
2027,8528721000,0
2027,8528722000,0
2027,8528723000,0
2027,8528724000,0
2027,8528726000,0
2027,8528728000,0
2027,8528730000,0
2027,8529101100,0
2027,8529103100,0
2027,8529103900,0
2027,8529106500,0
2027,8529106900,0
2027,8529108000,0
2027,8529109500,0
2027,8529901500,0
2027,8529902000,0
2027,8529904100,0
2027,8529904900,0
2027,8529906500,0
2027,8529909100,0
2027,8529909200,0
2027,8529909700,0
2027,8530100000,0
2027,8530800000,0
2027,8530900000,0
2027,8531103000,0
2027,8531109500,0
2027,8531202000,0
2027,8531204000,0
2027,8531209500,0
2027,8531804000,0
2027,8531807000,0
2027,8531900000,0
2027,8532100000,0
2027,8532210000,0
2027,8532220000,0
2027,8532230000,0
2027,8532240000,0
2027,8532250000,0
2027,8532290000,0
2027,8532300000,0
2027,8532900000,0
2027,8533100000,0
2027,8533210000,0
2027,8533290000,0
2027,8533310000,0
2027,8533390000,0
2027,8533401000,0
2027,8533409000,0
2027,8533900000,0
2027,8534001100,0
2027,8534001900,0
2027,8534009000,0
2027,8535100000,0
2027,8535210000,0
2027,8535290000,0
2027,8535301000,0
2027,8535309000,0
2027,8535400000,0
2027,8535900000,0
2027,8536101000,0
2027,8536105000,0
2027,8536109000,0
2027,8536201000,0
2027,8536209000,0
2027,8536301000,0
2027,8536303000,0
2027,8536309000,0
2027,8536411000,0
2027,8536419000,0
2027,8536490000,0
2027,8536500300,0
2027,8536500500,0
2027,8536500700,0
2027,8536501100,0
2027,8536501500,0
2027,8536501900,0
2027,8536508000,0
2027,8536611000,0
2027,8536619000,0
2027,8536691000,0
2027,8536693000,0
2027,8536699000,0
2027,8536700000,0
2027,8536900100,0
2027,8536901000,0
2027,8536902000,0
2027,8536904000,0
2027,8536909500,0
2027,8537101000,0
2027,8537109100,0
2027,8537109500,0
2027,8537109800,0
2027,8537209100,0
2027,8537209900,0
2027,8538100000,0
2027,8538901100,0
2027,8538901900,0
2027,8538909100,0
2027,8538909900,0
2027,8539100000,0
2027,8539213000,0
2027,8539219200,0
2027,8539219800,0
2027,8539221000,0
2027,8539229000,0
2027,8539293000,0
2027,8539299200,0
2027,8539299800,0
2027,8539311000,0
2027,8539319000,0
2027,8539322000,0
2027,8539329000,0
2027,8539392000,0
2027,8539398000,0
2027,8539410000,0
2027,8539490000,0
2027,8539500000,0
2027,8539901000,0
2027,8539909000,0
2027,8540110000,0
2027,8540120000,0
2027,8540201000,0
2027,8540208000,0
2027,8540400000,0
2027,8540600000,0
2027,8540710000,0
2027,8540790000,0
2027,8540810000,0
2027,8540890000,0
2027,8540910000,0
2027,8540990000,0
2027,8541100000,0
2027,8541210000,0
2027,8541290000,0
2027,8541300000,0
2027,8541401000,0
2027,8541409000,0
2027,8541500000,0
2027,8541600000,0
2027,8541900000,0
2027,8542311100,0
2027,8542311900,0
2027,8542319000,0
2027,8542321100,0
2027,8542321900,0
2027,8542323100,0
2027,8542323900,0
2027,8542324500,0
2027,8542325500,0
2027,8542326100,0
2027,8542326900,0
2027,8542327500,0
2027,8542329000,0
2027,8542331000,0
2027,8542339000,0
2027,8542391100,0
2027,8542391900,0
2027,8542399000,0
2027,8542900000,0
2027,8543100000,0
2027,8543200000,0
2027,8543304000,0
2027,8543307000,0
2027,8543700100,0
2027,8543700200,0
2027,8543700300,0
2027,8543700400,0
2027,8543700500,0
2027,8543700600,0
2027,8543700700,0
2027,8543700800,0
2027,8543700900,0
2027,8543701000,0
2027,8543703000,0
2027,8543705000,0
2027,8543706000,0
2027,8543707000,0
2027,8543709000,0
2027,8543900000,0
2027,8544111000,0
2027,8544119000,0
2027,8544190000,0
2027,8544200000,0
2027,8544300000,0
2027,8544421000,0
2027,8544429000,0
2027,8544492000,0
2027,8544499100,0
2027,8544499300,0
2027,8544499500,0
2027,8544499900,0
2027,8544601000,0
2027,8544609000,0
2027,8544700000,0
2027,8545110000,0
2027,8545190000,0
2027,8545200000,0
2027,8545901000,0
2027,8545909000,0
2027,8546100000,0
2027,8546200000,0
2027,8546901000,0
2027,8546909000,0
2027,8547100000,0
2027,8547200000,0
2027,8547900000,0
2027,8548101000,0
2027,8548102100,0
2027,8548102900,0
2027,8548109100,0
2027,8548109900,0
2027,8548902000,0
2027,8548903000,0
2027,8548909000,0
2027,8601100000,0
2027,8601200000,0
2027,8602100000,0
2027,8602900000,0
2027,8603100000,0
2027,8603900000,0
2027,8604000000,0
2027,8605000000,0
2027,8606100000,0
2027,8606300000,0
2027,8606911000,0
2027,8606918000,0
2027,8606920000,0
2027,8606990000,0
2027,8607110000,0
2027,8607120000,0
2027,8607191000,0
2027,8607199000,0
2027,8607211000,0
2027,8607219000,0
2027,8607290000,0
2027,8607300000,0
2027,8607911000,0
2027,8607919000,0
2027,8607991000,0
2027,8607998000,0
2027,8608000000,0
2027,8609001000,0
2027,8609009000,0
2027,8701100000,0
2027,8701201000,0
2027,8701209000,0
2027,8701300000,0
2027,8701911000,0
2027,8701919000,0
2027,8701921000,0
2027,8701929000,0
2027,8701931000,0
2027,8701939000,0
2027,8701941000,0
2027,8701949000,0
2027,8701951000,0
2027,8701959000,0
2027,8702101100,0
2027,8702101900,0
2027,8702109100,0
2027,8702109900,0
2027,8702201000,0
2027,8702209000,0
2027,8702301000,0
2027,8702309000,0
2027,8702400000,0
2027,8702901100,0
2027,8702901900,0
2027,8702903100,0
2027,8702903900,0
2027,8702909000,0
2027,8703101100,0
2027,8703101800,0
2027,8703211000,0
2027,8703219000,0
2027,8703221000,0
2027,8703229000,0
2027,8703231100,0
2027,8703231900,0
2027,8703239000,0
2027,8703241000,0
2027,8703249000,0
2027,8703311000,0
2027,8703319000,0
2027,8703321100,0
2027,8703321900,0
2027,8703329000,0
2027,8703331100,0
2027,8703331900,0
2027,8703339000,0
2027,8703401000,0
2027,8703409000,0
2027,8703500000,0
2027,8703601000,0
2027,8703609000,0
2027,8703700000,0
2027,8703801000,0
2027,8703809000,0
2027,8703900000,0
2027,8704101000,0
2027,8704109000,0
2027,8704211000,0
2027,8704213100,0
2027,8704213900,0
2027,8704219100,0
2027,8704219900,0
2027,8704221000,0
2027,8704229100,0
2027,8704229900,0
2027,8704231000,0
2027,8704239100,0
2027,8704239900,0
2027,8704311000,0
2027,8704313100,0
2027,8704313900,0
2027,8704319100,0
2027,8704319900,0
2027,8704321000,0
2027,8704329100,0
2027,8704329900,0
2027,8704900000,0
2027,8705100000,0
2027,8705200000,0
2027,8705300000,0
2027,8705400000,0
2027,8705903000,0
2027,8705908000,0
2027,8706001100,0
2027,8706001900,0
2027,8706009100,0
2027,8706009900,0
2027,8707101000,0
2027,8707109000,0
2027,8707901000,0
2027,8707909000,0
2027,8708101000,0
2027,8708109000,0
2027,8708211000,0
2027,8708219000,0
2027,8708291000,0
2027,8708299000,0
